0,2034
0,3019
0,23809999999999998
0,201
0,1991
0,2014
0,2076
0,2026
0,20729999999999998
0,20900000000000002
0,2092
0,2107
0,2046
0,2018
0,2855
0,41159999999999997
0,1886
0,3236
0,1932
0,19010000000000002
0,18080000000000002
0,1838
0,1906
0,1844
0,1772
0,18430000000000002
0,1882
0,1936
0,1941
0,1984
0,2016
0,2044
0,4231
0,2129
0,2208
0,2034
0,1961
0,1888
0,1875
0,1862
0,18689999999999998
0,1819
0,182
0,18689999999999998
0,1897
0,1948
0,201
0,2039
0,4126
0,1998
0,2037
0,19770000000000001
0,1971
0,2515
0,18660000000000002
0,17980000000000002
0,1737
0,17029999999999998
0,1753
0,17200000000000001
0,1743
0,1724
0,18359999999999999
0,18589999999999998
0,1835
0,4094
0,176
0,1817
0,1804
0,18450000000000003
0,1899
0,1875
0,1923
0,19349999999999998
0,2009
0,2047
0,3097
0,30200000000000005
0,1917
0,1896
0,24689999999999998
0,5057
0,1936
0,1974
0,1957
0,1951
0,1936
0,1885
0,2115
0,2256
0,2612
0,2019
0,2008
0,2024
0,1993
0,2429
0,2023
0,4
0,18330000000000002
0,1785
0,1817
0,1736
0,1704
0,16990000000000002
0,1686
0,1719
0,17579999999999998
0,185
0,1847
0,1872
0,188
0,1867
0,1837
0,1819
0,40299999999999997
0,1834
0,1838
0,1848
0,18239999999999998
0,18239999999999998
0,1852
0,186
0,1806
0,1757
0,1708
0,1698
0,2132
0,175
0,1739
0,1776
0,2068
0,3886
0,1735
0,17220000000000002
0,1704
0,1656
0,1676
0,1698
0,1646
0,16670000000000001
0,16369999999999998
0,1615
0,1681
0,1717
0,17479999999999998
0,17220000000000002
0,1681
0,3332
0,1704
0,378
0,1706
0,2084
0,2614
0,20570000000000002
0,1725
0,16770000000000002
0,166
0,1661
0,1661
0,16870000000000002
0,1736
0,1721
0,17200000000000001
0,1751
0,1757
0,2884
0,1789
0,3896
0,1762
0,1652
0,1603
0,1631
0,1671
0,171
0,17149999999999999
0,1743
0,1743
0,17300000000000001
0,16870000000000002
0,1678
0,16890000000000002
0,1696
0,1683
0,1817
0,1773
0,38039999999999996
0,1714
0,1678
0,1704
0,1692
0,1738
0,1794
0,18330000000000002
0,17880000000000001
0,1782
0,1749
0,17029999999999998
0,1709
0,1736
0,1795
0,1799
0,1774
0,2525
0,4193
0,2532
0,25989999999999996
0,1838
0,1832
0,1828
0,18230000000000002
0,1819
0,18359999999999999
0,1874
0,1872
0,1891
0,18330000000000002
0,1784
0,1783
0,1811
0,183
0,4158
0,1829
0,17980000000000002
0,17679999999999998
0,1741
0,1782
0,1813
0,1761
0,17670000000000002
0,17149999999999999
0,16899999999999998
0,16770000000000002
0,1651
0,2503
0,2503
0,186
0,1606
0,1636
0,4568
0,175
0,1712
0,3836
0,2776
0,2117
0,1607
0,16349999999999998
0,1555
0,1502
0,1535
0,16019999999999998
0,1603
0,1633
0,1553
0,1529
0,1478
0,1471
0,1442
0,3611
0,13970000000000002
0,14229999999999998
0,1436
0,1415
0,14479999999999998
0,1474
0,1438
0,1431
0,1393
0,1338
0,13660000000000003
0,1272
0,1293
0,1325
0,1328
0,1342
0,1356
0,1369
0,13770000000000002
0,14109999999999998
0,3585
0,1306
0,12760000000000002
0,1297
0,13449999999999998
0,1334
0,1388
0,1817
0,14559999999999998
0,1417
0,1453
0,1445
0,1516
0,14889999999999998
0,149
0,1528
0,1548
0,1525
0,1507
0,1474
0,1544
0,36460000000000004
0,1623
0,208
0,1549
0,1605
0,1568
0,161
0,15510000000000002
0,1519
0,1502
0,1496
0,15510000000000002
0,1562
0,16090000000000002
0,1658
0,2148
0,1685
0,1726
0,17809999999999998
0,3813
0,1774
0,1738
0,16970000000000002
0,2995
0,24489999999999998
0,1698
0,1615
0,16540000000000002
0,1983
0,2584
0,165
0,2328
0,163
0,1607
0,1554
0,159
0,1683
0,36210000000000003
0,17650000000000002
0,15990000000000001
0,16110000000000002
0,1634
0,16349999999999998
0,16469999999999999
0,1613
0,16190000000000002
0,16019999999999998
0,1585
0,1613
0,1698
0,17650000000000002
0,1757
0,1702
0,17029999999999998
0,1675
0,17809999999999998
0,39130000000000004
0,16540000000000002
0,1658
0,1627
0,1666
0,1681
0,1605
0,164
0,1616
0,1594
0,1537
0,1506
0,1512
0,14229999999999998
0,20249999999999999
0,2095
0,2152
0,2248
0,23120000000000002
0,43770000000000003
0,1698
0,16670000000000001
0,1673
0,1747
0,1744
0,176
0,1726
0,1671
0,1615
0,1593
0,159
0,1577
0,1597
0,1522
0,1593
0,15919999999999998
0,2068
0,3703
0,16449999999999998
0,1556
0,1553
0,1594
0,1536
0,1546
0,1539
0,15880000000000002
0,1597
0,1601
0,156
0,15589999999999998
0,1547
0,1563
0,2585
0,179
0,3051
0,1659
0,37120000000000003
0,1616
0,2163
0,1631
0,1627
0,1624
0,1661
0,1692
0,1708
0,1776
0,1806
0,193
0,1834
0,1844
0,18000000000000002
0,2396
0,1773
0,1711
0,4004
0,1775
0,1844
0,18330000000000002
0,184
0,1886
0,1796
0,1812
0,1718
0,159
0,15510000000000002
0,1531
0,15569999999999998
0,1578
0,1565
0,171
0,1679
0,1716
0,382
0,2185
0,1618
0,1561
0,1542
0,1504
0,1497
0,1499
0,1466
0,1485
0,1531
0,1527
0,1553
0,15239999999999998
0,159
0,16440000000000002
0,1676
0,1642
0,1818
0,4769
0,161
0,1598
0,1564
0,1517
0,1518
0,1487
0,1525
0,15689999999999998
0,1571
0,1595
0,162
0,1638
0,15330000000000002
0,1545
0,1554
0,1545
0,2131
0,1663
0,3658
0,1639
0,1672
0,1666
0,16870000000000002
0,1572
0,2927
0,2569
0,2274
0,178
0,17220000000000002
0,1731
0,1741
0,1763
0,182
0,1829
0,1914
0,1973
0,4156
0,2008
0,2071
0,2068
0,2054
0,1975
0,1907
0,1903
0,18230000000000002
0,18100000000000002
0,1753
0,1658
0,16620000000000001
0,1639
0,166
0,18230000000000002
0,1763
0,36729999999999996
0,1605
0,1537
0,1538
0,1553
0,16119999999999998
0,1597
0,1676
0,1672
0,18450000000000003
0,1738
0,1782
0,17909999999999998
0,1822
0,1834
0,18760000000000002
0,1864
0,18430000000000002
0,4385
0,1835
0,1807
0,1827
0,17880000000000001
0,18009999999999998
0,1782
0,18689999999999998
0,1874
0,19110000000000002
0,1849
0,1817
0,184
0,1838
0,1827
0,2085
0,1948
0,4046
0,1795
0,16870000000000002
0,17300000000000001
0,1776
0,1855
0,1831
0,1893
0,18689999999999998
0,1868
0,1838
0,18450000000000003
0,183
0,4012
0,2932
0,3623
0,29619999999999996
0,4091
0,17670000000000002
0,18139999999999998
0,1822
0,1815
0,1863
0,1882
0,19349999999999998
0,19110000000000002
0,189
0,184
0,1851
0,1809
0,17809999999999998
0,1739
0,1712
0,1838
0,4025
0,1835
0,1844
0,1777
0,18100000000000002
0,1827
0,1864
0,1834
0,1868
0,182
0,18139999999999998
0,17980000000000002
0,17880000000000001
0,1827
0,2439
0,1886
0,1941
0,4138
0,2001
0,24919999999999998
0,2006
0,1998
0,20729999999999998
0,199
0,2026
0,2021
0,20450000000000002
0,2019
0,2019
0,1971
0,1974
0,1886
0,38680000000000003
0,1773
0,179
0,18000000000000002
0,18939999999999999
0,1811
0,1787
0,1773
0,1803
0,18450000000000003
0,18569999999999998
0,1885
0,2062
0,206
0,2222
0,2212
0,4281
0,376
0,21000000000000002
0,21159999999999998
0,21469999999999997
0,21689999999999998
0,2963
0,2321
0,2219
0,2056
0,2021
0,37179999999999996
0,19699999999999998
0,25
0,2384
0,5052
0,19440000000000002
0,19560000000000002
0,2011
0,2031
0,2037
0,2031
0,1963
0,1949
0,1958
0,1966
0,1898
0,1932
0,1895
0,1972
0,2409
0,3951
0,1877
0,2299
0,1886
0,1862
0,185
0,187
0,1828
0,1872
0,1981
0,20320000000000002
0,2019
0,20220000000000002
0,1969
0,1952
0,1893
0,3859
0,1889
0,1864
0,1818
0,1761
0,1721
0,1701
0,1606
0,1625
0,1618
0,1571
0,1575
0,159
0,1605
0,16799999999999998
0,1736
0,1739
0,3898
0,1682
0,1631
0,15239999999999998
0,16369999999999998
0,1641
0,1663
0,16090000000000002
0,164
0,27849999999999997
0,1676
0,1628
0,166
0,1628
0,16190000000000002
0,16110000000000002
0,1536
0,1571
0,3848
0,2571
0,2394
0,174
0,16440000000000002
0,1675
0,16970000000000002
0,1549
0,1556
0,1544
0,1564
0,1601
0,1627
0,1623
0,15919999999999998
0,1587
0,15760000000000002
0,1634
0,39849999999999997
0,1695
0,16970000000000002
0,1681
0,16990000000000002
0,1615
0,1627
0,16699999999999998
0,1712
0,17459999999999998
0,1756
0,175
0,1747
0,1809
0,2158
0,1782
0,1825
0,18139999999999998
0,3957
0,21130000000000002
0,1924
0,188
0,18239999999999998
0,1803
0,1806
0,22460000000000002
0,1716
0,171
0,1753
0,1683
0,17
0,16970000000000002
0,17650000000000002
0,1726
0,1762
0,3768
0,1671
0,1633
0,2
0,2288
0,158
0,1626
0,1673
0,1672
0,1721
0,17679999999999998
0,1787
0,1754
0,1787
0,1716
0,174
0,1753
0,1766
0,5128
0,2008
0,1613
0,1622
0,1596
0,1597
0,16090000000000002
0,16190000000000002
0,1627
0,16679999999999998
0,1669
0,177
0,1819
0,2792
0,2634
0,2089
0,1964
0,193
0,3993
0,1896
0,19090000000000001
0,18660000000000002
0,1831
0,18689999999999998
0,1906
0,19010000000000002
0,1941
0,1957
0,19619999999999999
0,2042
0,2071
0,2153
0,2771
0,297
0,5364
0,2196
0,2223
0,2185
0,2105
0,20909999999999998
0,2074
0,21139999999999998
0,21139999999999998
0,215
0,21939999999999998
0,22440000000000002
0,2209
0,2747
0,23020000000000002
0,4391
0,215
0,2138
0,2154
0,2097
0,2087
0,2059
0,2061
0,20670000000000002
0,20579999999999998
0,2141
0,2125
0,2047
0,1959
0,19440000000000002
0,3893
0,1917
0,18939999999999999
0,1986
0,3207
0,3355
0,3281
0,299
0,2236
0,23049999999999998
0,2216
0,21589999999999998
0,21259999999999998
0,21489999999999998
0,23399999999999999
0,4308
0,3143
0,30479999999999996
0,2128
0,2059
0,2574
0,2141
0,21469999999999997
0,2182
0,2259
0,22910000000000003
0,232
0,2286
0,2341
0,2386
0,4652
0,2768
0,2397
0,3549
0,23240000000000002
0,237
0,2395
0,24649999999999997
0,24869999999999998
0,2403
0,23240000000000002
0,237
0,24130000000000001
0,2415
0,4486
0,25070000000000003
0,24689999999999998
0,2414
0,231
0,22910000000000003
0,2251
0,22690000000000002
0,2273
0,225
0,2206
0,2313
0,24509999999999998
0,2521
0,44539999999999996
0,2437
0,24689999999999998
0,2473
0,27559999999999996
0,3683
0,27740000000000004
0,2782
0,2685
0,2692
0,27290000000000003
0,2717
0,31179999999999997
0,47009999999999996
0,3565
0,3721
0,2563
0,3681
0,3268
0,2574
0,2587
0,258
0,25339999999999996
0,24580000000000002
0,2387
0,243
0,474
0,2591
0,2619
0,2605
0,3463
0,2719
0,2549
0,25989999999999996
0,2557
0,2581
0,253
0,25379999999999997
0,3067
0,5764
0,2564
0,25060000000000004
0,2516
0,2411
0,2429
0,2401
0,2431
0,24689999999999998
0,2431
0,24469999999999997
0,241
0,2396
0,248
0,45
0,2656
0,2606
0,2691
0,261
0,31579999999999997
0,2536
0,2495
0,2496
0,2501
0,2543
0,2628
0,2725
0,4707
0,2505
0,24250000000000002
0,24350000000000002
0,24860000000000002
0,25
0,24669999999999997
0,2557
0,3476
0,3982
0,29300000000000004
0,277
0,2772
0,4747
0,2675
0,2703
0,2668
0,2602
0,30219999999999997
0,29910000000000003
0,24939999999999998
0,25270000000000004
0,24939999999999998
0,24449999999999997
0,2397
0,2405
0,4472
0,2226
0,2268
0,22690000000000002
0,22540000000000002
0,22010000000000002
0,22010000000000002
0,22249999999999998
0,2177
0,22269999999999998
0,22130000000000002
0,22240000000000001
0,21359999999999998
0,21359999999999998
0,2182
0,47419999999999995
0,2181
0,2127
0,2086
0,2059
0,19870000000000002
0,19019999999999998
0,1867
0,1847
0,25310000000000005
0,20149999999999998
0,204
0,2085
0,2101
0,25539999999999996
0,224
0,4123
0,20350000000000001
0,2066
0,21130000000000002
0,21680000000000002
0,2216
0,2229
0,2208
0,22790000000000002
0,229
0,23550000000000001
0,2337
0,2267
0,2242
0,22540000000000002
0,5267
0,2503
0,22910000000000003
0,23240000000000002
0,2273
0,2258
0,2195
0,2216
0,223
0,2293
0,5776
0,6650999999999999
0,31179999999999997
0,308
0,5698
0,3069
0,2977
0,2243
0,2236
0,22369999999999998
0,2216
0,2187
0,2208
0,22240000000000001
0,2333
0,2399
0,2379
0,2415
0,2314
0,4595
0,2236
0,2334
0,2181
0,2452
0,2193
0,2261
0,2983
0,2258
0,2206
0,2185
0,2209
0,211
0,2092
0,1997
0,3887
0,1896
0,185
0,19090000000000001
0,2456
0,1893
0,1774
0,1724
0,1666
0,1632
0,1688
0,17220000000000002
0,17679999999999998
0,17220000000000002
0,1782
0,1829
0,1799
0,38949999999999996
0,1753
0,2882
0,2626
0,1959
0,18009999999999998
0,178
0,17909999999999998
0,1811
0,177
0,1875
0,33359999999999995
0,2983
0,2155
0,23650000000000002
0,2745
0,2821
0,49910000000000004
0,1953
0,1959
0,2031
0,2092
0,215
0,21509999999999999
0,2101
0,2061
0,1959
0,1897
0,1933
0,19770000000000001
0,19790000000000002
0,2088
0,25070000000000003
0,4126
0,2042
0,20149999999999998
0,19890000000000002
0,2049
0,1995
0,2097
0,2118
0,2029
0,20149999999999998
0,2359
0,1973
0,2024
0,202
0,1938
0,1928
0,4137
0,2144
0,21259999999999998
0,2122
0,217
0,2122
0,21660000000000001
0,21130000000000002
0,2041
0,2096
0,21680000000000002
0,2265
0,21689999999999998
0,2188
0,2271
0,45609999999999995
0,2218
0,2174
0,21660000000000001
0,216
0,20829999999999999
0,2109
0,325
0,2838
0,223
0,2202
0,21910000000000002
0,3696
0,22
0,2111
0,4411
0,2033
0,2043
0,1971
0,2153
0,2037
0,20479999999999998
0,2069
0,20829999999999999
0,2139
0,2158
0,2238
0,2257
0,22540000000000002
0,2233
0,4702
0,2099
0,2104
0,2128
0,2103
0,2549
0,21350000000000002
0,2182
0,2156
0,2185
0,2263
0,2263
0,2259
0,2193
0,272
0,4271
0,21489999999999998
0,2033
0,20650000000000002
0,2106
0,21589999999999998
0,2174
0,21350000000000002
0,2128
0,2074
0,2017
0,196
0,1932
0,1953
0,19560000000000002
0,1923
0,39189999999999997
0,19110000000000002
0,19790000000000002
0,2027
0,1978
0,1972
0,19190000000000002
0,192
0,1965
0,1943
0,1966
0,1966
0,1887
0,1858
0,18239999999999998
0,18430000000000002
0,5366000000000001
0,3039
0,18450000000000003
0,1764
0,1782
0,182
0,18569999999999998
0,1871
0,1842
0,1822
0,18159999999999998
0,1776
0,1805
0,17229999999999998
0,1738
0,1707
0,1727
0,38949999999999996
0,1773
0,2042
0,1846
0,1821
0,1829
0,17789999999999997
0,17550000000000002
0,17220000000000002
0,16699999999999998
0,16990000000000002
0,1762
0,17459999999999998
0,18000000000000002
0,187
0,1877
0,1883
0,3944
0,1819
0,1747
0,1721
0,1646
0,1815
0,21489999999999998
0,157
0,1582
0,15880000000000002
0,15410000000000001
0,1537
0,1594
0,1605
0,1608
0,1598
0,16679999999999998
0,1684
0,38949999999999996
0,17880000000000001
0,18430000000000002
0,1846
0,187
0,185
0,18430000000000002
0,1938
0,1969
0,2004
0,20029999999999998
0,2052
0,2049
0,204
0,1996
0,2363
0,42410000000000003
0,1966
0,2439
0,2062
0,20729999999999998
0,20929999999999999
0,207
0,21509999999999999
0,20479999999999998
0,46059999999999995
0,3726
0,37829999999999997
0,2586
0,2221
0,2209
0,46099999999999997
0,2124
0,2063
0,2052
0,1988
0,19619999999999999
0,1924
0,19039999999999999
0,1964
0,1907
0,1958
0,1864
0,1875
0,1932
0,1982
0,2069
0,4278
0,179
0,1778
0,1698
0,1676
0,1653
0,1702
0,17450000000000002
0,1706
0,1664
0,1648
0,19190000000000002
0,1624
0,1539
0,1548
0,1515
0,1492
0,153
0,3542
0,1596
0,1469
0,15109999999999998
0,1593
0,1641
0,1608
0,16
0,1584
0,1631
0,1676
0,16770000000000002
0,1736
0,17220000000000002
0,18000000000000002
0,1842
0,18569999999999998
0,1968
0,4041
0,1837
0,1898
0,1888
0,18789999999999998
0,1842
0,1812
0,1733
0,1694
0,1639
0,1632
0,1629
0,1675
0,1664
0,1655
0,1595
0,16679999999999998
0,4642
0,1638
0,16210000000000002
0,2535
0,26739999999999997
0,18000000000000002
0,17029999999999998
0,1712
0,1681
0,1706
0,1739
0,17679999999999998
0,1854
0,1819
0,1807
0,1805
0,21589999999999998
0,1982
0,40900000000000003
0,1957
0,189
0,19870000000000002
0,1906
0,1943
0,1995
0,1926
0,18560000000000001
0,1837
0,18589999999999998
0,1778
0,23900000000000002
0,17229999999999998
0,17
0,1706
0,391
0,16110000000000002
0,1923
0,2235
0,1628
0,1615
0,15919999999999998
0,1636
0,1634
0,161
0,1709
0,1663
0,1617
0,16110000000000002
0,1638
0,159
0,1659
0,18009999999999998
0,37589999999999996
0,16799999999999998
0,163
0,1527
0,1443
0,1434
0,1443
0,14650000000000002
0,14750000000000002
0,1462
0,1419
0,14129999999999998
0,1368
0,1401
0,1445
0,1447
0,1374
0,1334
0,1307
0,13019999999999998
0,3325
0,12689999999999999
0,1289
0,1326
0,1407
0,1447
0,14329999999999998
0,1461
0,1404
0,1381
0,18780000000000002
0,14679999999999999
0,14909999999999998
0,1554
0,1577
0,1601
0,1558
0,1527
0,14650000000000002
0,2681
0,47
0,1402
0,13770000000000002
0,128
0,1288
0,1301
0,12999999999999998
0,1348
0,13699999999999998
0,1369
0,13640000000000002
0,1346
0,1288
0,1342
0,1308
0,131
0,13620000000000002
0,1328
0,1348
0,13449999999999998
0,13779999999999998
0,33780000000000004
0,1405
0,14129999999999998
0,14400000000000002
0,14650000000000002
0,1421
0,1384
0,133
0,1341
0,135
0,1318
0,1349
0,13799999999999998
0,2995
0,1373
0,1341
0,148
0,16870000000000002
0,1215
0,1198
0,1199
0,3786
0,12449999999999999
0,1248
0,1274
0,12129999999999999
0,12589999999999998
0,12760000000000002
0,129
0,1799
0,1304
0,12940000000000002
0,1295
0,13290000000000002
0,1342
0,1347
0,1344
0,1402
0,1401
0,1418
0,1454
0,1486
0,3746
0,1435
0,14100000000000001
0,13449999999999998
0,1381
0,1403
0,14300000000000002
0,1428
0,1445
0,1425
0,1391
0,13349999999999998
0,1324
0,1273
0,1308
0,13640000000000002
0,14109999999999998
0,1419
0,1407
0,1347
0,35619999999999996
0,13779999999999998
0,1372
0,1973
0,1403
0,1436
0,1437
0,1388
0,1441
0,14559999999999998
0,1522
0,1523
0,15239999999999998
0,153
0,1482
0,1401
0,24420000000000003
0,1463
0,1714
0,1447
0,3643
0,1398
0,1373
0,1359
0,1332
0,13329999999999997
0,1343
0,1371
0,14329999999999998
0,1496
0,1553
0,1608
0,1593
0,1652
0,1725
0,1679
0,1638
0,1688
0,16890000000000002
0,20149999999999998
0,3851
0,231
0,22249999999999998
0,1615
0,1626
0,1561
0,1484
0,2852
0,2472
0,24659999999999999
0,21839999999999998
0,22599999999999998
0,23379999999999998
0,1882
0,1376
0,1382
0,1416
0,14579999999999999
0,1476
0,1496
0,3745
0,14320000000000002
0,1338
0,1343
0,1367
0,1339
0,1332
0,1359
0,14320000000000002
0,145
0,1466
0,1434
0,1445
0,1452
0,14479999999999998
0,152
0,155
0,1523
0,1537
0,1998
0,3786
0,1417
0,1359
0,1314
0,1291
0,1324
0,1274
0,131
0,12689999999999999
0,1268
0,1275
0,1754
0,1368
0,13779999999999998
0,14650000000000002
0,1422
0,1429
0,14730000000000001
0,1419
0,1389
0,1373
0,3644
0,1248
0,12769999999999998
0,12469999999999999
0,1254
0,125
0,13019999999999998
0,221
0,1775
0,1847
0,1207
0,116
0,11689999999999999
0,11560000000000001
0,1168
0,1163
0,1183
0,12010000000000001
0,1224
0,1178
0,1132
0,1132
0,1584
0,11270000000000001
0,3313
0,1065
0,1118
0,11220000000000001
0,1126
0,1106
0,1116
0,1051
0,1028
0,10450000000000001
0,1038
0,10490000000000001
0,10450000000000001
0,1051
0,1069
0,1034
0,1041
0,1053
0,101
0,1003
0,0992
0,0998
0,1881
0,1001
0,09780000000000001
0,0992
0,2921
0,1121
0,1001
0,0974
0,0963
0,0941
0,0925
0,0901
0,0924
0,0953
0,0934
0,0979
0,09770000000000001
0,102
0,10160000000000001
0,0971
0,0976
0,09670000000000001
0,0963
0,0979
0,0993
0,1022
0,0998
0,0999
0,102
0,10490000000000001
0,10900000000000001
0,316
0,1199
0,1047
0,1044
0,1073
0,10959999999999999
0,1104
0,1076
0,10490000000000001
0,1032
0,1035
0,1059
0,10500000000000001
0,15569999999999998
0,1094
0,1119
0,1098
0,1121
0,1132
0,1141
0,1137
0,1144
0,1111
0,1113
0,1183
0,3168
0,12789999999999999
0,1134
0,1142
0,116
0,1507
0,11689999999999999
0,115
0,1185
0,11689999999999999
0,12129999999999999
0,1207
0,1197
0,1197
0,1177
0,1181
0,1178
0,1199
0,11649999999999999
0,12000000000000001
0,1183
0,1186
0,1207
0,1145
0,32489999999999997
0,12510000000000002
0,1235
0,12300000000000001
0,12380000000000001
0,2107
0,1327
0,175
0,1385
0,1268
0,1307
0,1328
0,134
0,1389
0,1388
0,14329999999999998
0,1384
0,1425
0,1396
0,13019999999999998
0,1339
0,1924
0,4073
0,13090000000000002
0,1289
0,12769999999999998
0,1316
0,12510000000000002
0,1311
0,1249
0,1236
0,1192
0,1237
0,13770000000000002
0,2027
0,1561
0,131
0,1315
0,132
0,13090000000000002
0,13019999999999998
0,1283
0,1262
0,1278
0,1264
0,32
0,1451
0,1291
0,1252
0,12669999999999998
0,1306
0,1281
0,126
0,1252
0,12219999999999999
0,1211
0,1214
0,12459999999999999
0,12290000000000001
0,1242
0,12990000000000002
0,1316
0,1341
0,1365
0,1304
0,1234
0,13119999999999998
0,1332
0,3246
0,12940000000000002
0,1316
0,12840000000000001
0,12530000000000002
0,1209
0,125
0,12210000000000001
0,1711
0,12439999999999998
0,1211
0,12029999999999999
0,1235
0,1188
0,1177
0,12210000000000001
0,12459999999999999
0,1235
0,11950000000000001
0,1315
0,1139
0,112
0,1154
0,3064
0,1144
0,1145
0,1176
0,1191
0,12029999999999999
0,12210000000000001
0,1207
0,1179
0,1211
0,1215
0,2581
0,1682
0,1256
0,13620000000000002
0,1359
0,14100000000000001
0,1395
0,13990000000000002
0,13870000000000002
0,1561
0,1389
0,2264
0,4369
0,1256
0,1296
0,12329999999999999
0,1185
0,1152
0,1163
0,1111
0,1087
0,1072
0,1055
0,1052
0,1061
0,1072
0,1091
0,11560000000000001
0,1193
0,1173
0,1202
0,1148
0,1172
0,1275
0,1212
0,133
0,34099999999999997
0,1627
0,1283
0,1263
0,124
0,1189
0,1212
0,1147
0,1166
0,1132
0,1132
0,1133
0,1126
0,1152
0,1153
0,11739999999999999
0,1224
0,1205
0,1202
0,1204
0,1196
0,12010000000000001
0,1625
0,1669
0,3435
0,1114
0,1086
0,1082
0,10629999999999999
0,1044
0,10450000000000001
0,1064
0,11270000000000001
0,1095
0,10679999999999999
0,11230000000000001
0,1086
0,1075
0,1082
0,10969999999999999
0,11510000000000001
0,1177
0,1207
0,1176
0,1189
0,12459999999999999
0,12840000000000001
0,1308
0,1315
0,3853
0,124
0,1271
0,1271
0,12769999999999998
0,1268
0,1252
0,1266
0,1379
0,12320000000000002
0,121
0,1205
0,1237
0,1303
0,1252
0,1234
0,1198
0,118
0,1153
0,11309999999999999
0,118
0,1214
0,1308
0,1371
0,3382
0,13190000000000002
0,134
0,132
0,1303
0,128
0,1291
0,1316
0,1342
0,13899999999999998
0,1373
0,13990000000000002
0,14479999999999998
0,1461
0,1466
0,21660000000000001
0,1682
0,2316
0,1326
0,1298
0,13369999999999999
0,1342
0,3388
0,1419
0,13620000000000002
0,1374
0,1436
0,1469
0,14559999999999998
0,1409
0,1358
0,13019999999999998
0,12789999999999999
0,1248
0,19
0,185
0,1906
0,18660000000000002
0,16970000000000002
0,1881
0,2082
0,13369999999999999
0,14479999999999998
0,21230000000000002
0,4268
0,1548
0,1525
0,1514
0,1518
0,1471
0,15109999999999998
0,14650000000000002
0,14650000000000002
0,1431
0,14889999999999998
0,1512
0,15339999999999998
0,15100000000000002
0,15239999999999998
0,15080000000000002
0,14889999999999998
0,1479
0,14329999999999998
0,1391
0,3615
0,155
0,14320000000000002
0,1418
0,1457
0,1485
0,15259999999999999
0,1516
0,1563
0,1578
0,1522
0,15510000000000002
0,1506
0,1474
0,1796
0,1479
0,1436
0,1361
0,1315
0,134
0,3449
0,1376
0,1353
0,13349999999999998
0,13210000000000002
0,19210000000000002
0,1347
0,13640000000000002
0,1317
0,132
0,1311
0,1334
0,12589999999999998
0,1186
0,1185
0,1204
0,1148
0,1109
0,1094
0,1098
0,10969999999999999
0,11349999999999999
0,11649999999999999
0,3228
0,1118
0,1108
0,1134
0,1159
0,1137
0,1142
0,2089
0,1804
0,1307
0,114
0,1197
0,10900000000000001
0,10840000000000001
0,10840000000000001
0,11
0,1073
0,1076
0,1085
0,1125
0,104
0,10289999999999999
0,1082
0,1076
0,1104
0,3936
0,1368
0,1047
0,10179999999999999
0,10160000000000001
0,1028
0,103
0,1031
0,1036
0,0992
0,0974
0,10179999999999999
0,09380000000000001
0,0955
0,0973
0,09330000000000001
0,0925
0,0897
0,09119999999999999
0,0923
0,0922
0,09330000000000001
0,0982
0,09390000000000001
0,095
0,093
0,0937
0,0942
0,2857
0,0924
0,09380000000000001
0,0976
0,0975
0,0961
0,0956
0,0922
0,0968
0,0976
0,09670000000000001
0,0966
0,0954
0,096
0,094
0,093
0,0955
0,0944
0,0956
0,0955
0,0948
0,24000000000000002
0,1007
0,1012
0,13660000000000003
0,1395
0,13640000000000002
0,13349999999999998
0,33149999999999996
0,0922
0,0911
0,0916
0,0876
0,0892
0,0885
0,0903
0,0931
0,1994
0,14229999999999998
0,1033
0,089
0,1386
0,09129999999999999
0,0927
0,093
0,0935
0,0929
0,09330000000000001
0,0929
0,0963
0,09770000000000001
0,0954
0,0941
0,0911
0,09079999999999999
0,09179999999999999
0,1326
0,1291
0,3271
0,08650000000000001
0,0826
0,081
0,0841
0,0863
0,08650000000000001
0,0859
0,0829
0,0799
0,079
0,0789
0,0832
0,0856
0,0878
0,0889
0,0929
0,0923
0,0957
0,0916
0,0969
0,0984
0,0924
0,093
0,0888
0,083
0,082
0,083
0,0821
0,0821
0,08270000000000001
0,2707
0,20049999999999998
0,0863
0,1192
0,1072
0,0922
0,0931
0,0949
0,0931
0,0936
0,0854
0,08670000000000001
0,0859
0,0823
0,0789
0,0746
0,0678
0,0708
0,0863
0,1007
0,075
0,0772
0,07830000000000001
0,08310000000000001
0,0805
0,0819
0,0818
0,0818
0,08339999999999999
0,0869
0,0869
0,08940000000000001
0,29750000000000004
0,1074
0,0983
0,1007
0,10060000000000001
0,098
0,1043
0,10500000000000001
0,1043
0,102
0,1026
0,1012
0,0992
0,0996
0,1025
0,1026
0,10579999999999999
0,102
0,1009
0,1042
0,1062
0,1069
0,1093
0,10959999999999999
0,1154
0,1125
0,1126
0,3121
0,12300000000000001
0,1091
0,1078
0,1017
0,1493
0,1061
0,1094
0,10579999999999999
0,1028
0,10060000000000001
0,0991
0,101
0,1002
0,0992
0,10239999999999999
0,1041
0,10679999999999999
0,1098
0,10679999999999999
0,1078
0,1033
0,10189999999999999
0,0971
0,09670000000000001
0,09899999999999999
0,1572
0,30519999999999997
0,1204
0,0949
0,0934
0,09079999999999999
0,0915
0,0906
0,088
0,0909
0,09079999999999999
0,08940000000000001
0,08940000000000001
0,088
